10.7328244275,-18.8702290076,5.11450381679,-0.3134765625,-0.349365234375,-1.02416992188,0
4.74809160305,-8.11450381679,-3.14503816794,-0.301025390625,-0.19580078125,-0.9658203125,0
2.45801526718,38.106870229,-82.4809160305,-0.331298828125,-0.34521484375,-0.92333984375,0
-9.49618320611,-4.4427480916,-81.2290076336,0.008544921875,-0.259033203125,-0.664794921875,0
-3.81679389313,-56.7328244275,11.2900763359,0.18798828125,-0.083984375,-0.541259765625,0
-2.74809160305,-97.1145038168,58.3664122137,-0.148193359375,0.00439453125,-0.92822265625,0
122.41221374,-58.7557251908,36.5877862595,-0.4970703125,-0.38427734375,-0.95361328125,0
115.450381679,-15.1984732824,5.9465648855,-0.5419921875,-0.5654296875,-0.871826171875,0
14.3893129771,7.75572519084,14.9465648855,-0.48681640625,-0.488525390625,-0.878662109375,0
11.8015267176,23.4809160305,5.61832061069,-0.383544921875,-0.594970703125,-0.597412109375,0
-23.7557251908,-3.30534351145,9.03816793893,-0.40478515625,-0.53076171875,-0.574951171875,0
-14.3969465649,-6.77099236641,19.1603053435,-0.40576171875,-0.4765625,-0.703125,0
-35.8320610687,-22.9923664122,32.2671755725,-0.55859375,-0.293701171875,-0.644775390625,0
-57.786259542,-26.1908396947,-5.57251908397,-0.744384765625,-0.42724609375,-0.7119140625,0
14.3282442748,25.6106870229,-35.1984732824,-0.7255859375,-0.40673828125,-0.8896484375,0
-71.8778625954,55.5038167939,-84.0763358779,-0.638427734375,-0.443115234375,-0.83935546875,0
49.0305343511,64.9694656489,-99.6870229008,-0.386962890625,-0.493408203125,-0.920654296875,0
27.0229007634,-33.4351145038,-153.633587786,-0.033935546875,-0.2158203125,-0.653076171875,0
-55.3816793893,-48.0076335878,-63.8091603053,0.047119140625,0.00146484375,-0.714111328125,0
7.37404580153,-43.1832061069,-17.2595419847,-0.187255859375,-0.251953125,-0.8056640625,0
-20.572519084,-45.4351145038,5.88549618321,-0.07470703125,-0.31396484375,-0.664306640625,0
-32.5648854962,-75.2366412214,21.4885496183,-0.487060546875,-0.38134765625,-0.736083984375,0
-77.106870229,-63.3435114504,2.74809160305,-0.546630859375,-0.201416015625,-0.722900390625,0
3.35114503817,-2.65648854962,6.54198473282,-0.72314453125,-0.07177734375,-0.87548828125,0
154.480916031,67.3893129771,29.1297709924,-0.7568359375,-0.173828125,-0.87890625,0
54.3740458015,76.4580152672,-9.06106870229,-0.40576171875,-0.633056640625,-0.77392578125,0
87.7328244275,98.5496183206,-7.73282442748,-0.05859375,-0.59912109375,-0.573974609375,0
3.19847328244,37.5954198473,-42.106870229,-0.067626953125,-0.658935546875,-0.694580078125,0
2.04580152672,39.1679389313,-22.4809160305,0.131591796875,-0.387451171875,-0.726318359375,0
39.3893129771,25.2977099237,17.3664122137,0.04052734375,-0.713623046875,-0.660888671875,0
-4.91603053435,19.8244274809,36.6106870229,0.15478515625,-0.621337890625,-0.5869140625,0
-6.73282442748,-15.6717557252,25.9465648855,0.120849609375,-0.689697265625,-0.790771484375,0
-14.641221374,-11.572519084,6.36641221374,0.03173828125,-0.6416015625,-0.8369140625,0
0.679389312977,3.25954198473,3.52671755725,0.06201171875,-0.623779296875,-0.71337890625,0
7.09160305344,-3.5572519084,17.1450381679,0.06787109375,-0.661865234375,-0.741943359375,0
-3.29770992366,-11.8244274809,12.1374045802,0.04052734375,-0.68359375,-0.747802734375,0
-17.320610687,-10.4351145038,8.70992366412,0.0068359375,-0.62744140625,-0.7705078125,0
-14.7175572519,-14.5419847328,13.2824427481,-0.047607421875,-0.61279296875,-0.751708984375,0
-13.4122137405,-18.9618320611,12.6717557252,-0.066162109375,-0.58447265625,-0.83544921875,0
-25.9312977099,-25.0839694656,3.7786259542,-0.08447265625,-0.5458984375,-0.744140625,0
-23.4198473282,-62.6030534351,-25.3435114504,-0.197021484375,-0.54150390625,-0.70849609375,0
-23.8091603053,-81.9389312977,-37.7022900763,-0.323974609375,-0.50390625,-0.78173828125,0
-111.198473282,-99.5648854962,-58.2366412214,-0.57080078125,-0.346435546875,-0.838134765625,0
28.2595419847,-11.8778625954,-8.10687022901,-0.50830078125,-0.3876953125,-0.75341796875,0
-71.4198473282,-14.0916030534,-1.82442748092,-0.5595703125,-0.144775390625,-0.802734375,0
-6.0534351145,7.97709923664,22.3053435115,-0.602294921875,-0.220458984375,-0.805419921875,0
1.67938931298,16.0076335878,32.7480916031,-0.53857421875,-0.208251953125,-0.7626953125,0
13.9847328244,-9.17557251908,46.5419847328,-0.383544921875,-0.281494140625,-0.643798828125,0
30.9236641221,-13.8015267176,12.2824427481,-0.45458984375,-0.191162109375,-0.9130859375,0
35.9007633588,-7.15267175573,4.00763358779,-0.436767578125,-0.237060546875,-0.707275390625,0
-64.9541984733,-8.70229007634,3.47328244275,-0.667724609375,-0.30908203125,-0.712646484375,0
-24.786259542,-26.1526717557,-4.69465648855,-0.55517578125,0.052001953125,-0.639892578125,0
-29.0687022901,-38.2213740458,6.21374045802,-0.828369140625,0.018798828125,-0.779296875,0
-15.641221374,20.4961832061,74.6488549618,-0.610107421875,0.26708984375,-0.670166015625,0
71.6870229008,-14.3435114504,62.5267175573,-0.62158203125,-0.1513671875,-0.599853515625,0
-6.96946564885,-23.6946564885,14.8015267176,-0.664306640625,-0.27099609375,-0.621826171875,0
-16.2595419847,7.91603053435,-10.1908396947,-0.643310546875,0.186279296875,-0.567626953125,0
28.7709923664,23.4961832061,-6.46564885496,-0.827880859375,-0.026611328125,-0.783935546875,0
26.4427480916,54.5877862595,-8.41221374046,-0.5673828125,-0.03662109375,-0.648193359375,0
8.09160305344,25.5114503817,-14.3435114504,-0.395263671875,-0.155029296875,-0.678955078125,0
5.03053435115,-3.92366412214,-20.0,-0.317138671875,-0.155517578125,-0.848876953125,0
8.19847328244,12.1679389313,-26.6641221374,-0.46630859375,-0.322265625,-0.89501953125,0
42.0305343511,9.85496183206,-59.2213740458,-0.340087890625,-0.395263671875,-0.796630859375,0
-44.6030534351,-7.3893129771,-52.9312977099,-0.35009765625,-0.3125,-0.893310546875,0
-70.1526717557,-19.0152671756,-35.9160305344,-0.2802734375,-0.1728515625,-0.92333984375,0
-9.87022900763,-27.8473282443,-17.3511450382,-0.48876953125,-0.232421875,-0.880859375,0
4.31297709924,-6.19083969466,30.786259542,-0.46533203125,-0.168212890625,-0.833740234375,0
6.77099236641,1.54198473282,61.5496183206,-0.39794921875,-0.19482421875,-0.85400390625,0
-3.35877862595,5.58015267176,44.4351145038,-0.333251953125,-0.29052734375,-0.841796875,0
8.78625954198,-12.7938931298,28.6106870229,-0.332275390625,-0.181884765625,-0.84716796875,0
-9.31297709924,-20.9465648855,11.358778626,-0.396240234375,-0.176025390625,-0.8125,0
-32.5267175573,-34.6564885496,-15.6335877863,-0.473388671875,-0.079345703125,-0.7392578125,0
-30.6259541985,-27.534351145,0.198473282443,-0.44287109375,-0.16748046875,-0.90234375,0
-4.13740458015,4.64885496183,-28.2977099237,-0.461669921875,-0.239990234375,-0.792724609375,0
-28.1221374046,-13.8625954198,-33.5496183206,-0.623779296875,-0.101806640625,-0.732421875,0
-20.7480916031,-6.25190839695,-17.5572519084,-0.691650390625,0.000244140625,-0.729248046875,0
14.9007633588,-7.13740458015,-9.19847328244,-0.629150390625,-0.150146484375,-0.68994140625,0
-19.4503816794,-14.320610687,-24.5648854962,-0.60595703125,-0.139404296875,-0.65087890625,0
-18.0610687023,-13.2671755725,-23.2213740458,-0.593017578125,-0.14697265625,-0.68310546875,0
-35.0534351145,-12.2366412214,-20.5267175573,-0.648681640625,-0.084716796875,-0.7177734375,0
-6.71755725191,-6.06870229008,-8.23664122137,-0.69189453125,0.102783203125,-0.72412109375,0
9.93893129771,-7.03053435115,14.3358778626,-0.65966796875,-0.0556640625,-0.626220703125,0
37.1450381679,-2.42748091603,19.7175572519,-0.75537109375,-0.06396484375,-0.76416015625,0
40.9312977099,31.8396946565,16.7480916031,-0.687255859375,-0.1416015625,-0.733642578125,0
28.3664122137,38.3435114504,22.6946564885,-0.503662109375,-0.173583984375,-0.781005859375,0
34.786259542,25.6183206107,28.9083969466,-0.3798828125,-0.134765625,-0.7255859375,0
48.2977099237,18.4122137405,25.4045801527,-0.44677734375,-0.2685546875,-0.89892578125,0
24.5648854962,27.9618320611,-7.51145038168,-0.41064453125,-0.322998046875,-0.86669921875,0
-13.3893129771,12.572519084,-29.106870229,-0.31494140625,-0.237548828125,-0.85595703125,0
-0.404580152672,7.45038167939,-16.1832061069,-0.2734375,-0.115966796875,-0.822021484375,0
-9.92366412214,-10.5419847328,0.793893129771,-0.291015625,-0.158935546875,-0.851806640625,0
11.0,-17.7175572519,22.2442748092,-0.364501953125,-0.159912109375,-0.85107421875,0
-88.2442748092,-42.0,33.8702290076,-0.37744140625,-0.24560546875,-0.741943359375,0
-28.0152671756,-63.2671755725,48.6717557252,-0.4482421875,0.042236328125,-0.722412109375,0
-0.0381679389313,-61.7404580153,27.9083969466,-0.55078125,0.004638671875,-0.87548828125,0
26.9694656489,-31.4885496183,36.0534351145,-0.645263671875,0.223876953125,-0.797607421875,0
55.3511450382,-7.1679389313,41.9923664122,-0.674560546875,0.060302734375,-0.66650390625,0
17.0839694656,-23.213740458,16.0916030534,-0.642578125,0.033203125,-0.607177734375,0
-11.9465648855,-34.320610687,-4.04580152672,-0.68359375,0.073486328125,-0.62158203125,0
-2.76335877863,-36.2290076336,-1.5572519084,-0.690673828125,0.120361328125,-0.52880859375,0
9.99236641221,-3.25190839695,-1.09160305344,-0.912841796875,0.418212890625,-0.671142578125,0
3.86259541985,-0.923664122137,3.26717557252,-0.773193359375,0.073486328125,-0.47998046875,0
2.70992366412,-1.04580152672,9.4427480916,-0.760498046875,0.117919921875,-0.502197265625,0
-9.39694656489,-1.0534351145,-8.62595419847,-0.80029296875,0.219970703125,-0.560791015625,0
-3.88549618321,1.60305343511,1.80916030534,-0.74951171875,0.049560546875,-0.490478515625,0
3.71755725191,4.45038167939,0.885496183206,-0.771728515625,0.11962890625,-0.559814453125,0
-40.0,2.32061068702,-8.19847328244,-0.79443359375,0.338623046875,-0.546142578125,0
9.64885496183,8.71755725191,1.9465648855,-0.72265625,0.11572265625,-0.527099609375,0
-0.786259541985,0.480916030534,1.71755725191,-0.740234375,0.092529296875,-0.566162109375,0
-3.52671755725,1.07633587786,1.64885496183,-0.722412109375,0.105224609375,-0.580078125,0
-1.73282442748,1.57251908397,-0.648854961832,-0.7255859375,0.09326171875,-0.58642578125,0
1.67175572519,2.87786259542,-1.54198473282,-0.729248046875,0.0771484375,-0.621826171875,0
0.129770992366,-3.6106870229,5.29007633588,-0.709228515625,0.09521484375,-0.59228515625,0
-0.465648854962,-4.64122137405,1.0534351145,-0.724609375,0.099853515625,-0.586669921875,0
-2.32824427481,-1.83969465649,0.847328244275,-0.70654296875,0.09375,-0.58935546875,0
-1.48854961832,-1.0534351145,-0.511450381679,-0.71044921875,0.093994140625,-0.59814453125,0
0.87786259542,-5.02290076336,2.60305343511,-0.711181640625,0.07568359375,-0.63525390625,0
0.778625954198,-2.91603053435,1.97709923664,-0.707763671875,0.08935546875,-0.601806640625,0
2.67938931298,1.48091603053,6.21374045802,-0.686279296875,0.075439453125,-0.586181640625,0
3.85496183206,0.404580152672,1.7786259542,-0.69873046875,0.080810546875,-0.610595703125,0
2.73282442748,-0.69465648855,2.23664122137,-0.68896484375,0.08642578125,-0.60986328125,0
2.58778625954,-2.12213740458,1.08396946565,-0.693359375,0.07080078125,-0.639404296875,0
1.14503816794,-1.26717557252,1.8320610687,-0.6923828125,0.073486328125,-0.60302734375,0
1.29770992366,-3.06870229008,5.6641221374,-0.678466796875,0.0615234375,-0.657470703125,0
4.19083969466,2.3893129771,4.29770992366,-0.698974609375,0.08056640625,-0.593994140625,0
1.64885496183,-0.839694656489,3.99236641221,-0.678466796875,0.082275390625,-0.66259765625,0
-2.91603053435,-0.175572519084,0.18320610687,-0.649658203125,0.1298828125,-0.611572265625,0
-4.64122137405,-7.91603053435,1.91603053435,-0.71875,-0.0009765625,-0.739501953125,0
-8.67938931298,-8.35877862595,0.167938931298,-0.674072265625,0.072509765625,-0.608642578125,0
-12.5114503817,-5.89312977099,-1.25954198473,-0.691162109375,0.089111328125,-0.619873046875,0
-13.6183206107,-7.70992366412,-5.3893129771,-0.71337890625,0.104248046875,-0.59130859375,0
-7.00763358779,-5.26717557252,-0.221374045802,-0.72216796875,0.11181640625,-0.59326171875,0
0.0229007633588,-1.30534351145,4.17557251908,-0.732421875,0.095703125,-0.588623046875,0
-0.824427480916,11.1679389313,0.648854961832,-0.745849609375,0.18505859375,-0.609130859375,0
14.0152671756,8.54961832061,-4.58015267176,-0.71630859375,-0.0458984375,-0.627685546875,0
-26.6641221374,27.0076335878,-16.679389313,-0.695068359375,-0.02392578125,-0.775390625,0
8.92366412214,61.0229007634,-40.6259541985,-0.613525390625,0.08984375,-0.869384765625,0
23.2900763359,72.2977099237,-54.679389313,-0.51416015625,-0.099365234375,-0.870849609375,0
-13.2671755725,55.0381679389,-33.427480916,-0.307861328125,0.064453125,-0.772705078125,0
3.80916030534,18.5190839695,-17.0229007634,-0.2421875,-0.017822265625,-0.885009765625,0
55.9083969466,26.8244274809,1.60305343511,-0.280029296875,-0.05322265625,-0.95556640625,0
8.89312977099,19.9389312977,1.6106870229,-0.07177734375,-0.156494140625,-0.924560546875,0
-3.51145038168,-0.87786259542,-3.06106870229,-0.09033203125,-0.233154296875,-0.947021484375,0
5.51908396947,-5.4427480916,8.5572519084,-0.1162109375,-0.109130859375,-0.951171875,0
-3.26717557252,-3.69465648855,7.45038167939,-0.108154296875,-0.223876953125,-0.9609375,0
-20.3282442748,2.12977099237,-4.30534351145,-0.09130859375,-0.1982421875,-0.9560546875,0
-9.96183206107,-4.12213740458,-10.3816793893,-0.098388671875,-0.170654296875,-0.96044921875,0
-8.04580152672,-1.75572519084,-12.2671755725,-0.076171875,-0.068603515625,-0.95068359375,0
0.0610687022901,-1.21374045802,1.49618320611,-0.089111328125,-0.093994140625,-0.95751953125,0
0.656488549618,-4.48091603053,0.671755725191,-0.0654296875,-0.087646484375,-0.93896484375,0
0.923664122137,-7.10687022901,4.56488549618,-0.1005859375,-0.080810546875,-0.91748046875,0
-4.99236641221,-15.1832061069,7.36641221374,-0.1103515625,-0.0830078125,-0.89306640625,0
5.90076335878,-7.25954198473,6.67175572519,-0.1357421875,-0.13671875,-0.958984375,0
-0.0916030534351,-12.0076335878,3.96946564885,-0.150146484375,-0.1513671875,-0.927490234375,0
1.6106870229,-7.37404580153,4.51145038168,-0.164794921875,-0.15869140625,-0.8828125,0
-2.04580152672,-6.99236641221,0.00763358778626,-0.203369140625,-0.126708984375,-0.9814453125,0
-0.389312977099,-3.99236641221,1.06870229008,-0.17431640625,-0.1259765625,-0.91845703125,0
-1.09160305344,-4.02290076336,2.70992366412,-0.190185546875,-0.140625,-0.926513671875,0
-0.0610687022901,-4.24427480916,0.0839694656489,-0.187255859375,-0.140625,-0.9423828125,0
-2.24427480916,-3.73282442748,0.977099236641,-0.1982421875,-0.135009765625,-0.94970703125,0
-1.63358778626,-3.12977099237,1.91603053435,-0.189208984375,-0.129150390625,-0.9453125,0
-0.847328244275,-3.57251908397,1.75572519084,-0.200439453125,-0.119384765625,-0.941650390625,0
-1.59541984733,-3.17557251908,0.351145038168,-0.19384765625,-0.1259765625,-0.935302734375,0
0.152671755725,-3.36641221374,1.77099236641,-0.197021484375,-0.1171875,-0.92529296875,0
0.580152671756,-3.09160305344,2.81679389313,-0.197998046875,-0.133544921875,-0.925537109375,0
1.32824427481,-3.07633587786,2.17557251908,-0.193115234375,-0.130859375,-0.92724609375,0
2.00763358779,-2.35114503817,-1.09923664122,-0.173583984375,-0.130859375,-0.949462890625,0
0.534351145038,-1.35114503817,-0.641221374046,-0.20458984375,-0.14013671875,-0.91650390625,0
2.59541984733,-2.09923664122,5.99236641221,-0.17138671875,-0.1123046875,-0.9580078125,0
0.595419847328,-1.62595419847,5.48854961832,-0.192626953125,-0.14013671875,-0.915771484375,0
-0.236641221374,-2.84732824427,0.12213740458,-0.180908203125,-0.152587890625,-0.92431640625,0
-1.45801526718,-2.42748091603,0.557251908397,-0.201171875,-0.13720703125,-0.91845703125,0
0.160305343511,-2.51145038168,1.23664122137,-0.18310546875,-0.149658203125,-0.9326171875,0
-1.23664122137,-3.47328244275,-0.969465648855,-0.194091796875,-0.157958984375,-0.932861328125,0
1.50381679389,-3.15267175573,3.54961832061,-0.1904296875,-0.129150390625,-0.93359375,0
-0.229007633588,-2.3893129771,4.90839694656,-0.19189453125,-0.153564453125,-0.939208984375,0
1.70229007634,-2.81679389313,4.91603053435,-0.184326171875,-0.154052734375,-0.927001953125,0
-2.00763358779,-2.41984732824,1.06106870229,-0.182861328125,-0.154296875,-0.923095703125,0
0.664122137405,-2.69465648855,2.30534351145,-0.184814453125,-0.143798828125,-0.9326171875,0
-2.1679389313,-3.51908396947,0.93893129771,-0.184814453125,-0.1474609375,-0.921142578125,0
0.381679389313,-2.83969465649,2.03816793893,-0.1845703125,-0.1552734375,-0.943115234375,0
-1.10687022901,-2.86259541985,1.39694656489,-0.18359375,-0.153564453125,-0.934814453125,0
-1.19847328244,-3.36641221374,1.46564885496,-0.19287109375,-0.1513671875,-0.92724609375,0
-2.04580152672,-2.87022900763,2.4427480916,-0.200927734375,-0.13232421875,-0.912353515625,0
1.81679389313,-2.89312977099,5.71755725191,-0.19775390625,-0.156982421875,-0.9296875,0
-5.8320610687,-7.80916030534,-0.0458015267176,-0.202392578125,-0.144287109375,-0.98388671875,0
16.786259542,-2.59541984733,-8.61832061069,-0.181396484375,-0.244140625,-0.92138671875,0
22.6335877863,-3.69465648855,-21.358778626,-0.2109375,-0.1708984375,-0.96435546875,0
25.4427480916,-1.19083969466,-7.48854961832,-0.189208984375,-0.198974609375,-0.86376953125,0
0.564885496183,-3.85496183206,8.01526717557,-0.215576171875,-0.27587890625,-0.859619140625,0
17.6335877863,-12.4503816794,4.03053435115,-0.177001953125,-0.271240234375,-0.918212890625,0
6.79389312977,-7.64885496183,0.961832061069,-0.223388671875,-0.378173828125,-0.905517578125,0
-6.37404580153,-5.30534351145,-0.923664122137,-0.22412109375,-0.31982421875,-0.848876953125,0
-56.6106870229,-22.1221374046,14.5572519084,-0.2783203125,-0.197998046875,-0.813232421875,0
-29.7480916031,-39.0992366412,35.9083969466,-0.353515625,-0.12158203125,-0.79248046875,0
5.13740458015,-41.4732824427,57.465648855,-0.430419921875,0.032470703125,-0.860595703125,0
6.43511450382,-39.9541984733,65.106870229,-0.46728515625,-0.031005859375,-0.828125,0
20.0076335878,-34.9083969466,46.8015267176,-0.503173828125,-0.102294921875,-0.812744140625,0
2.69465648855,-60.6946564885,36.6259541985,-0.58349609375,0.04052734375,-0.651123046875,0
20.2748091603,-32.3129770992,23.6106870229,-1.06787109375,0.107177734375,-0.944091796875,0
14.4198473282,-18.4122137405,4.45801526718,-0.71240234375,0.0322265625,-0.5927734375,0
6.67175572519,-14.9465648855,3.20610687023,-0.68310546875,0.12451171875,-0.592529296875,0
-0.297709923664,-11.5801526718,10.4122137405,-0.72119140625,0.14404296875,-0.598876953125,0
0.519083969466,-9.09923664122,11.7099236641,-0.700439453125,0.159912109375,-0.556884765625,0
8.2213740458,0.557251908397,6.81679389313,-0.734375,0.13427734375,-0.5966796875,0
2.14503816794,2.3358778626,0.0839694656489,-0.701416015625,0.157470703125,-0.5751953125,0
0.870229007634,-3.19083969466,2.7786259542,-0.719970703125,0.1484375,-0.558349609375,0
2.02290076336,0.00763358778626,1.51908396947,-0.7080078125,0.138427734375,-0.6103515625,0
13.8091603053,-0.137404580153,0.320610687023,-0.699951171875,0.11181640625,-0.63818359375,0
-3.56488549618,0.847328244275,-2.71755725191,-0.706298828125,0.105224609375,-0.61669921875,0
1.88549618321,4.32824427481,-0.786259541985,-0.701416015625,0.106689453125,-0.6240234375,0
1.48091603053,-0.557251908397,3.79389312977,-0.6904296875,0.119140625,-0.632080078125,0
-0.923664122137,1.8320610687,-2.18320610687,-0.6728515625,0.0927734375,-0.628173828125,0
-13.1297709924,9.49618320611,-20.8778625954,-0.766845703125,-0.058837890625,-0.659423828125,0
-56.0839694656,10.9847328244,-58.9541984733,-0.745849609375,0.1669921875,-0.605224609375,0
-25.1984732824,18.8091603053,-50.5114503817,-0.691650390625,0.206787109375,-0.7587890625,0
-11.4351145038,5.31297709924,-38.5572519084,-0.654541015625,-0.040283203125,-0.700927734375,0
-38.534351145,-8.77099236641,-40.9160305344,-0.537109375,-0.0419921875,-0.704345703125,0
-52.1679389313,-22.213740458,-35.5954198473,-0.59033203125,-0.063232421875,-0.65673828125,0
0.175572519084,-15.1679389313,-3.16030534351,-0.5205078125,0.0283203125,-0.60888671875,0
21.5572519084,-9.48091603053,21.2519083969,-0.64208984375,-0.03466796875,-0.691162109375,0
38.8320610687,3.2213740458,56.5801526718,-0.62548828125,0.186767578125,-0.701904296875,0
31.1755725191,2.06106870229,64.786259542,-0.672607421875,0.189697265625,-0.670166015625,0
59.3893129771,-3.37404580153,62.679389313,-0.6259765625,0.073974609375,-0.59228515625,0
58.0152671756,-26.0458015267,47.2366412214,-0.703125,0.01171875,-0.499267578125,0
-38.4503816794,-4.28244274809,-0.557251908397,-0.707763671875,0.35693359375,-0.61474609375,0
-7.87022900763,-14.5877862595,0.267175572519,-0.723388671875,0.202880859375,-0.708984375,0
0.404580152672,-14.1755725191,1.62595419847,-0.6767578125,0.0556640625,-0.65087890625,0
-13.1526717557,-5.80916030534,0.190839694656,-0.717529296875,0.1923828125,-0.56787109375,0
2.06106870229,-4.54961832061,1.40458015267,-0.72314453125,0.097900390625,-0.622314453125,0
-4.99236641221,-4.80916030534,0.404580152672,-0.7177734375,0.1298828125,-0.5498046875,0
-9.68702290076,-5.09160305344,-3.19083969466,-0.72705078125,0.197265625,-0.5966796875,0
0.854961832061,-1.40458015267,0.458015267176,-0.710693359375,0.141845703125,-0.564208984375,0
1.58778625954,-0.0458015267176,3.06870229008,-0.70263671875,0.18603515625,-0.58984375,0
-0.312977099237,-4.10687022901,2.07633587786,-0.71240234375,0.146728515625,-0.5390625,0
0.236641221374,-0.969465648855,1.23664122137,-0.7333984375,0.13427734375,-0.587158203125,0
-1.90076335878,-3.14503816794,2.80916030534,-0.720947265625,0.1474609375,-0.578857421875,0
-0.213740458015,-1.90076335878,1.62595419847,-0.729248046875,0.150634765625,-0.5830078125,0
-1.06870229008,-2.41984732824,-0.740458015267,-0.71826171875,0.16650390625,-0.559814453125,0
-0.63358778626,-4.06106870229,3.09160305344,-0.72119140625,0.1357421875,-0.57666015625,0
-2.93129770992,-2.1679389313,-0.763358778626,-0.7119140625,0.130126953125,-0.5947265625,0
-3.24427480916,-3.16030534351,0.946564885496,-0.709716796875,0.14404296875,-0.572998046875,0
-2.57251908397,0.93893129771,-1.0,-0.743896484375,0.129150390625,-0.648681640625,0
10.6488549618,15.6488549618,-4.36641221374,-0.720703125,0.205322265625,-0.46923828125,0
9.00763358779,-4.60305343511,13.0916030534,-0.68408203125,0.136474609375,-0.590087890625,0
8.19083969466,0.297709923664,3.13740458015,-0.67529296875,0.0380859375,-0.649169921875,0
-4.63358778626,-4.76335877863,-2.24427480916,-0.67626953125,0.1142578125,-0.603271484375,0
-5.19083969466,-4.58015267176,-1.32061068702,-0.719482421875,0.112548828125,-0.660400390625,0
-5.69465648855,4.26717557252,1.31297709924,-0.683837890625,0.15869140625,-0.637939453125,0
4.53435114504,1.61832061069,5.04580152672,-0.686767578125,0.1005859375,-0.58642578125,0
15.572519084,23.1755725191,-14.0,-0.77880859375,0.088623046875,-0.794189453125,0
2.80916030534,58.8549618321,-46.5267175573,-0.701416015625,0.000732421875,-0.886962890625,0
35.9541984733,103.702290076,-58.1755725191,-0.44384765625,-0.011962890625,-0.9716796875,0
37.8167938931,107.557251908,10.8625954198,-0.0390625,0.056884765625,-0.846923828125,0
31.572519084,70.8702290076,66.4961832061,0.009765625,-0.150634765625,-0.792236328125,0
2.53435114504,45.0305343511,101.801526718,0.051513671875,-0.2626953125,-0.77392578125,0
26.534351145,0.267175572519,83.9618320611,0.09326171875,-0.25341796875,-0.8037109375,0
4.85496183206,-21.893129771,84.1145038168,-0.07470703125,-0.365478515625,-0.909423828125,0
26.5419847328,-25.2290076336,87.2213740458,-0.148193359375,-0.49755859375,-0.867919921875,0
-6.45038167939,-35.1679389313,48.4351145038,-0.232421875,-0.349365234375,-0.8994140625,0
3.3358778626,-16.5190839695,42.0229007634,-0.281005859375,-0.280029296875,-0.849853515625,0
